Begin,End,Label,Type,Speaker
0.53,1.17,hekla,words,021348
1.28,1.51,er,words,021348
1.51,1.78,þekkt,words,021348
1.82,2.4,íslenskt,words,021348
2.4,3.0,eldfjall,words,021348
0.53,0.59,h,phones,021348
0.59,0.68,ɛ,phones,021348
0.68,0.83,h,phones,021348
0.83,0.87,k,phones,021348
0.87,0.94,l,phones,021348
0.94,1.17,a,phones,021348
1.28,1.37,ɛː,phones,021348
1.37,1.51,r,phones,021348
1.51,1.52,θ,phones,021348
1.52,1.61,ɛ,phones,021348
1.61,1.75,x,phones,021348
1.75,1.78,t,phones,021348
1.82,1.94,i,phones,021348
1.94,2.03,s,phones,021348
2.03,2.08,t,phones,021348
2.08,2.11,l,phones,021348
2.11,2.16,ɛ,phones,021348
2.16,2.21,n,phones,021348
2.21,2.31,s,phones,021348
2.31,2.4,t,phones,021348
2.4,2.44,ɛ,phones,021348
2.44,2.57,l,phones,021348
2.57,2.62,t,phones,021348
2.62,2.68,f,phones,021348
2.68,2.72,j,phones,021348
2.72,2.82,a,phones,021348
2.82,2.99,t,phones,021348
2.99,3.0,l̥,phones,021348
