Begin,End,Label,Type,Speaker
0.95,1.31,við,words,024832
1.31,1.82,ætlum,words,024832
3.23,3.36,til,words,024832
3.36,5.02,svartfjallalands,words,024832
5.02,5.36,næsta,words,024832
5.36,5.78,sumar,words,024832
0.95,1.08,v,phones,024832
1.08,1.3,ɪː,phones,024832
1.3,1.31,ð,phones,024832
1.31,1.5,ai,phones,024832
1.5,1.62,h,phones,024832
1.62,1.68,t,phones,024832
1.68,1.76,l,phones,024832
1.76,1.79,ʏ,phones,024832
1.79,1.82,m,phones,024832
3.23,3.26,tʰ,phones,024832
3.26,3.31,ɪː,phones,024832
3.31,3.36,l,phones,024832
3.36,3.49,s,phones,024832
3.49,3.51,v,phones,024832
3.51,3.64,a,phones,024832
3.64,3.84,r̥,phones,024832
3.84,4.07,t,phones,024832
4.07,4.1,f,phones,024832
4.1,4.13,j,phones,024832
4.13,4.23,a,phones,024832
4.23,4.27,t,phones,024832
4.27,4.35,l,phones,024832
4.35,4.51,a,phones,024832
4.51,4.63,l,phones,024832
4.63,4.71,a,phones,024832
4.71,4.82,n,phones,024832
4.82,4.87,t,phones,024832
4.87,5.02,s,phones,024832
5.02,5.06,n,phones,024832
5.06,5.1,ai,phones,024832
5.1,5.21,s,phones,024832
5.21,5.3,t,phones,024832
5.3,5.36,a,phones,024832
5.36,5.48,s,phones,024832
5.48,5.57,ʏː,phones,024832
5.57,5.68,m,phones,024832
5.68,5.74,a,phones,024832
5.74,5.78,r,phones,024832
