Begin,End,Label,Type,Speaker
0.7,0.87,það,words,024851
0.87,0.94,er,words,024851
0.94,1.26,hægt,words,024851
1.26,1.36,að,words,024851
1.36,1.76,ganga,words,024851
1.76,2.01,yfir,words,024851
2.01,2.91,fimmvörðuháls,words,024851
0.7,0.71,θ,phones,024851
0.71,0.78,aː,phones,024851
0.78,0.87,ð,phones,024851
0.87,0.91,ɛː,phones,024851
0.91,0.94,r,phones,024851
0.94,1.02,h,phones,024851
1.02,1.1,ai,phones,024851
1.1,1.2,x,phones,024851
1.2,1.26,t,phones,024851
1.26,1.35,aː,phones,024851
1.35,1.36,ð,phones,024851
1.36,1.41,k,phones,024851
1.41,1.51,au,phones,024851
1.51,1.63,ŋ,phones,024851
1.63,1.69,k,phones,024851
1.69,1.76,a,phones,024851
1.76,1.9,ɪː,phones,024851
1.9,1.92,v,phones,024851
1.92,1.97,ɪ,phones,024851
1.97,2.01,r,phones,024851
2.01,2.1,f,phones,024851
2.1,2.18,ɪ,phones,024851
2.18,2.29,m,phones,024851
2.29,2.31,v,phones,024851
2.31,2.39,œ,phones,024851
2.39,2.4,r,phones,024851
2.4,2.45,ð,phones,024851
2.45,2.51,ʏ,phones,024851
2.51,2.56,h,phones,024851
2.56,2.62,au,phones,024851
2.62,2.71,l,phones,024851
2.71,2.91,s,phones,024851
