Begin,End,Label,Type,Speaker
0.71,0.88,á,words,024753
0.88,1.17,degi,words,024753
1.17,1.65,íslenskrar,words,024753
1.65,2.19,tungu,words,024753
2.53,2.74,eru,words,024753
2.74,3.21,margir,words,024753
3.21,3.98,viðburðir,words,024753
0.71,0.88,auː,phones,024753
0.88,0.93,t,phones,024753
0.93,1.01,eiː,phones,024753
1.01,1.11,j,phones,024753
1.11,1.17,ɪ,phones,024753
1.17,1.29,i,phones,024753
1.29,1.32,s,phones,024753
1.32,1.4,t,phones,024753
1.4,1.43,l,phones,024753
1.43,1.44,ɛ,phones,024753
1.44,1.47,n,phones,024753
1.47,1.53,s,phones,024753
1.53,1.56,k,phones,024753
1.56,1.57,r,phones,024753
1.57,1.6,a,phones,024753
1.6,1.65,r,phones,024753
1.65,1.73,tʰ,phones,024753
1.73,1.82,u,phones,024753
1.82,1.94,ŋ,phones,024753
1.94,2.0,k,phones,024753
2.0,2.19,ʏ,phones,024753
2.53,2.67,ɛː,phones,024753
2.67,2.68,r,phones,024753
2.68,2.74,ʏ,phones,024753
2.74,2.82,m,phones,024753
2.82,2.93,a,phones,024753
2.93,3.04,r,phones,024753
3.04,3.1,c,phones,024753
3.1,3.14,ɪ,phones,024753
3.14,3.21,r,phones,024753
3.21,3.23,v,phones,024753
3.23,3.38,ɪ,phones,024753
3.38,3.39,ð,phones,024753
3.39,3.51,p,phones,024753
3.51,3.55,ʏ,phones,024753
3.55,3.56,r,phones,024753
3.56,3.67,ð,phones,024753
3.67,3.73,ɪ,phones,024753
3.73,3.98,r,phones,024753
