Begin,End,Label,Type,Speaker
0.4,0.61,ég,words,024836
0.61,0.82,ætla,words,024836
0.82,0.86,að,words,024836
0.86,1.06,fá,words,024836
1.06,1.32,tvo,words,024836
1.32,1.89,latte,words,024836
1.94,2.08,með,words,024836
2.08,2.94,haframjólk,words,024836
0.4,0.52,j,phones,024836
0.52,0.59,ɛː,phones,024836
0.59,0.61,ɣ,phones,024836
0.61,0.67,ai,phones,024836
0.67,0.71,h,phones,024836
0.71,0.75,t,phones,024836
0.75,0.79,l,phones,024836
0.79,0.82,a,phones,024836
0.82,0.85,aː,phones,024836
0.85,0.86,ð,phones,024836
0.86,0.94,f,phones,024836
0.94,1.06,auː,phones,024836
1.06,1.18,t,phones,024836
1.18,1.2,v,phones,024836
1.2,1.32,ɔː,phones,024836
1.32,1.43,l,phones,024836
1.43,1.5,a,phones,024836
1.5,1.69,h,phones,024836
1.69,1.74,t,phones,024836
1.74,1.89,ɛ,phones,024836
1.94,2.02,m,phones,024836
2.02,2.07,ɛː,phones,024836
2.07,2.08,ð,phones,024836
2.08,2.16,h,phones,024836
2.16,2.27,a,phones,024836
2.27,2.29,v,phones,024836
2.29,2.36,r,phones,024836
2.36,2.41,a,phones,024836
2.41,2.48,m,phones,024836
2.48,2.56,j,phones,024836
2.56,2.6,ou,phones,024836
2.6,2.74,l̥,phones,024836
2.74,2.94,k,phones,024836
