Begin,End,Label,Type,Speaker
0.04,0.23,við,words,024783
0.23,0.61,keyptum,words,024783
0.61,0.82,okkur,words,024783
0.82,1.11,ferð,words,024783
1.11,1.27,til,words,024783
1.27,2.35,egyptalands,words,024783
0.04,0.12,v,phones,024783
0.12,0.22,ɪː,phones,024783
0.22,0.23,ð,phones,024783
0.23,0.31,cʰ,phones,024783
0.31,0.39,ei,phones,024783
0.39,0.49,f,phones,024783
0.49,0.53,t,phones,024783
0.53,0.56,ʏ,phones,024783
0.56,0.61,m,phones,024783
0.61,0.67,ɔ,phones,024783
0.67,0.71,h,phones,024783
0.71,0.76,k,phones,024783
0.76,0.79,ʏ,phones,024783
0.79,0.82,r,phones,024783
0.82,0.89,f,phones,024783
0.89,0.98,ɛ,phones,024783
0.98,1.1,r,phones,024783
1.1,1.11,ð,phones,024783
1.11,1.17,tʰ,phones,024783
1.17,1.22,ɪː,phones,024783
1.22,1.27,l,phones,024783
1.27,1.52,ɛː,phones,024783
1.52,1.57,c,phones,024783
1.57,1.61,ɪ,phones,024783
1.61,1.68,f,phones,024783
1.68,1.77,t,phones,024783
1.77,1.83,a,phones,024783
1.83,1.9,l,phones,024783
1.9,1.99,a,phones,024783
1.99,2.08,n,phones,024783
2.08,2.15,t,phones,024783
2.15,2.35,s,phones,024783
