Begin,End,Label,Type,Speaker
0.98,1.48,viltu,words,023783
1.51,1.87,mjólk,words,023783
1.87,1.94,í,words,023783
1.94,2.48,kaffið,words,023783
0.98,1.04,v,phones,023783
1.04,1.09,ɪ,phones,023783
1.09,1.11,l̥,phones,023783
1.11,1.28,t,phones,023783
1.28,1.48,ʏ,phones,023783
1.51,1.59,m,phones,023783
1.59,1.63,j,phones,023783
1.63,1.69,ou,phones,023783
1.69,1.82,l̥,phones,023783
1.82,1.87,k,phones,023783
1.87,1.94,iː,phones,023783
1.94,2.03,kʰ,phones,023783
2.03,2.12,a,phones,023783
2.12,2.23,f,phones,023783
2.23,2.47,ɪ,phones,023783
2.47,2.48,ð,phones,023783
