Begin,End,Label,Type,Speaker
1.01,1.14,ég,words,013675
1.14,1.26,bara,words,013675
1.26,1.69,skil,words,013675
1.69,1.92,ekki,words,013675
1.92,2.19,hvað,words,013675
2.19,2.25,er,words,013675
2.25,2.38,í,words,013675
2.38,2.92,gangi,words,013675
1.01,1.07,j,phones,013675
1.07,1.12,ɛː,phones,013675
1.12,1.14,ɣ,phones,013675
1.14,1.19,p,phones,013675
1.19,1.22,aː,phones,013675
1.22,1.23,r,phones,013675
1.23,1.26,a,phones,013675
1.26,1.42,s,phones,013675
1.42,1.47,c,phones,013675
1.47,1.63,ɪː,phones,013675
1.63,1.69,l,phones,013675
1.69,1.75,ɛ,phones,013675
1.75,1.78,h,phones,013675
1.78,1.85,c,phones,013675
1.85,1.92,ɪ,phones,013675
1.92,2.0,k,phones,013675
2.0,2.02,v,phones,013675
2.02,2.16,aː,phones,013675
2.16,2.19,ð,phones,013675
2.19,2.24,ɛː,phones,013675
2.24,2.25,r,phones,013675
2.25,2.38,iː,phones,013675
2.38,2.44,k,phones,013675
2.44,2.56,au,phones,013675
2.56,2.66,ɲ,phones,013675
2.66,2.73,c,phones,013675
2.73,2.92,ɪ,phones,013675
