Begin,End,Label,Type,Speaker
0.55,1.19,myndin,words,024742
1.19,1.41,verður,words,024742
1.41,1.87,sýnd,words,024742
1.87,1.93,á,words,024742
1.93,2.69,sunnudaginn,words,024742
0.55,0.67,m,phones,024742
0.67,0.76,ɪ,phones,024742
0.76,0.93,n,phones,024742
0.93,0.98,t,phones,024742
0.98,1.08,ɪ,phones,024742
1.08,1.19,n,phones,024742
1.19,1.21,v,phones,024742
1.21,1.29,ɛ,phones,024742
1.29,1.3,r,phones,024742
1.3,1.36,ð,phones,024742
1.36,1.4,ʏ,phones,024742
1.4,1.41,r,phones,024742
1.41,1.56,s,phones,024742
1.56,1.66,i,phones,024742
1.66,1.82,n,phones,024742
1.82,1.87,t,phones,024742
1.87,1.93,auː,phones,024742
1.93,2.06,s,phones,024742
2.06,2.13,ʏ,phones,024742
2.13,2.22,n,phones,024742
2.22,2.31,ʏ,phones,024742
2.31,2.36,t,phones,024742
2.36,2.45,ai,phones,024742
2.45,2.49,j,phones,024742
2.49,2.53,ɪ,phones,024742
2.53,2.69,n,phones,024742
