Begin,End,Label,Type,Speaker
0.42,0.66,það,words,012470
0.7,0.82,er,words,012470
0.82,1.3,ljómandi,words,012470
1.3,1.74,gott,words,012470
0.42,0.43,θ,phones,012470
0.43,0.65,aː,phones,012470
0.65,0.66,ð,phones,012470
0.7,0.79,ɛː,phones,012470
0.79,0.82,r,phones,012470
0.82,0.88,l,phones,012470
0.88,0.93,j,phones,012470
0.93,1.02,ouː,phones,012470
1.02,1.1,m,phones,012470
1.1,1.14,a,phones,012470
1.14,1.18,n,phones,012470
1.18,1.23,t,phones,012470
1.23,1.3,ɪ,phones,012470
1.3,1.37,k,phones,012470
1.37,1.44,ɔ,phones,012470
1.44,1.55,h,phones,012470
1.55,1.74,t,phones,012470
