Begin,End,Label,Type,Speaker
0.67,1.14,já,words,027752
1.17,1.36,við,words,027752
1.36,1.8,gerum,words,027752
1.8,2.06,það,words,027752
2.45,2.99,bless,words,027752
0.67,0.82,j,phones,027752
0.82,1.14,auː,phones,027752
1.17,1.24,v,phones,027752
1.24,1.35,ɪː,phones,027752
1.35,1.36,ð,phones,027752
1.36,1.45,c,phones,027752
1.45,1.57,ɛː,phones,027752
1.57,1.58,r,phones,027752
1.58,1.65,ʏ,phones,027752
1.65,1.8,m,phones,027752
1.8,1.81,θ,phones,027752
1.81,2.05,aː,phones,027752
2.05,2.06,ð,phones,027752
2.45,2.48,p,phones,027752
2.48,2.53,l,phones,027752
2.53,2.68,ɛ,phones,027752
2.68,2.99,s,phones,027752
