Begin,End,Label,Type,Speaker
0.57,0.97,engum,words,028275
0.97,1.3,hefur,words,028275
1.3,1.76,tekist,words,028275
1.76,1.83,að,words,028275
1.83,2.16,finna,words,028275
2.16,2.6,gullið,words,028275
0.57,0.71,ei,phones,028275
0.71,0.81,ŋ,phones,028275
0.81,0.86,k,phones,028275
0.86,0.91,ʏ,phones,028275
0.91,0.97,m,phones,028275
0.97,1.04,h,phones,028275
1.04,1.12,ɛː,phones,028275
1.12,1.14,v,phones,028275
1.14,1.21,ʏ,phones,028275
1.21,1.3,r,phones,028275
1.3,1.39,tʰ,phones,028275
1.39,1.54,ɛː,phones,028275
1.54,1.62,c,phones,028275
1.62,1.65,ɪ,phones,028275
1.65,1.71,s,phones,028275
1.71,1.76,t,phones,028275
1.76,1.82,aː,phones,028275
1.82,1.83,ð,phones,028275
1.83,1.93,f,phones,028275
1.93,1.98,ɪ,phones,028275
1.98,2.08,n,phones,028275
2.08,2.16,a,phones,028275
2.16,2.22,k,phones,028275
2.22,2.3,ʏ,phones,028275
2.3,2.36,t,phones,028275
2.36,2.44,l,phones,028275
2.44,2.59,ɪ,phones,028275
2.59,2.6,ð,phones,028275
