Begin,End,Label,Type,Speaker
0.85,1.14,finnst,words,025416
1.14,1.3,þér,words,025416
1.3,1.74,gaman,words,025416
1.74,1.82,að,words,025416
1.82,2.07,veiða,words,025416
2.07,2.44,fisk,words,025416
0.85,0.97,f,phones,025416
0.97,1.02,ɪ,phones,025416
1.02,1.06,n,phones,025416
1.06,1.1,s,phones,025416
1.1,1.14,t,phones,025416
1.14,1.15,θ,phones,025416
1.15,1.18,j,phones,025416
1.18,1.22,ɛː,phones,025416
1.22,1.3,r,phones,025416
1.3,1.36,k,phones,025416
1.36,1.51,aː,phones,025416
1.51,1.6,m,phones,025416
1.6,1.68,a,phones,025416
1.68,1.74,n,phones,025416
1.74,1.81,aː,phones,025416
1.81,1.82,ð,phones,025416
1.82,1.84,v,phones,025416
1.84,1.92,eiː,phones,025416
1.92,2.01,ð,phones,025416
2.01,2.07,a,phones,025416
2.07,2.17,f,phones,025416
2.17,2.25,ɪ,phones,025416
2.25,2.43,s,phones,025416
2.43,2.44,k,phones,025416
