Begin,End,Label,Type,Speaker
0.57,1.71,hefurðu,words,028870
1.89,2.24,nefnt,words,028870
2.54,3.02,það,words,028870
3.06,3.39,við,words,028870
3.39,3.75,hana,words,028870
0.57,0.68,h,phones,028870
0.68,0.78,ɛː,phones,028870
0.78,0.8,v,phones,028870
0.8,0.83,ʏ,phones,028870
0.83,1.63,r,phones,028870
1.63,1.71,ʏ,phones,028870
1.89,2.02,n,phones,028870
2.02,2.12,ɛ,phones,028870
2.12,2.21,m̥,phones,028870
2.21,2.24,t,phones,028870
2.54,2.55,θ,phones,028870
2.55,3.01,aː,phones,028870
3.01,3.02,ð,phones,028870
3.06,3.17,v,phones,028870
3.17,3.38,ɪː,phones,028870
3.38,3.39,ð,phones,028870
3.39,3.47,h,phones,028870
3.47,3.5,aː,phones,028870
3.5,3.56,n,phones,028870
3.56,3.75,a,phones,028870
