Begin,End,Label,Type,Speaker
0.61,1.59,jónas,words,024874
1.59,2.56,hallgrímsson,words,024874
2.72,2.92,var,words,024874
2.92,3.62,ljóðskáld,words,024874
0.61,0.74,j,phones,024874
0.74,0.99,ouː,phones,024874
0.99,1.08,n,phones,024874
1.08,1.45,a,phones,024874
1.45,1.59,s,phones,024874
1.59,1.67,h,phones,024874
1.67,1.75,a,phones,024874
1.75,1.84,t,phones,024874
1.84,1.86,l̥,phones,024874
1.86,1.91,k,phones,024874
1.91,1.92,r,phones,024874
1.92,1.95,i,phones,024874
1.95,2.09,m,phones,024874
2.09,2.23,s,phones,024874
2.23,2.34,ɔː,phones,024874
2.34,2.56,n,phones,024874
2.72,2.81,v,phones,024874
2.81,2.91,aː,phones,024874
2.91,2.92,r,phones,024874
2.92,3.06,l,phones,024874
3.06,3.15,j,phones,024874
3.15,3.27,ouː,phones,024874
3.27,3.28,ð,phones,024874
3.28,3.45,s,phones,024874
3.45,3.51,k,phones,024874
3.51,3.56,au,phones,024874
3.56,3.59,l,phones,024874
3.59,3.62,t,phones,024874
