Begin,End,Label,Type,Speaker
0.24,0.99,sjáiði,words,025198
1.28,1.45,þetta,words,025198
1.45,1.49,er,words,025198
1.49,2.41,skógafoss,words,025198
0.24,0.41,s,phones,025198
0.41,0.46,j,phones,025198
0.46,0.68,auː,phones,025198
0.68,0.72,ɪ,phones,025198
0.72,0.9,ð,phones,025198
0.9,0.99,ɪ,phones,025198
1.28,1.29,θ,phones,025198
1.29,1.36,ɛ,phones,025198
1.36,1.39,h,phones,025198
1.39,1.42,t,phones,025198
1.42,1.45,a,phones,025198
1.45,1.48,ɛː,phones,025198
1.48,1.49,r,phones,025198
1.49,1.62,s,phones,025198
1.62,1.67,k,phones,025198
1.67,1.79,ouː,phones,025198
1.79,1.87,a,phones,025198
1.87,1.99,f,phones,025198
1.99,2.14,ɔ,phones,025198
2.14,2.41,s,phones,025198
