Begin,End,Label,Type,Speaker
0.57,0.89,klukkan,words,025416
0.89,1.52,fjögur,words,025416
1.87,1.95,er,words,025416
1.95,2.45,mikil,words,025416
2.45,2.88,umferð,words,025416
0.57,0.64,k,phones,025416
0.64,0.67,l,phones,025416
0.67,0.7,ʏ,phones,025416
0.7,0.75,h,phones,025416
0.75,0.8,k,phones,025416
0.8,0.86,a,phones,025416
0.86,0.89,n,phones,025416
0.89,1.08,f,phones,025416
1.08,1.19,j,phones,025416
1.19,1.26,œː,phones,025416
1.26,1.28,ɣ,phones,025416
1.28,1.42,ʏ,phones,025416
1.42,1.52,r,phones,025416
1.87,1.94,ɛː,phones,025416
1.94,1.95,r,phones,025416
1.95,2.08,m,phones,025416
2.08,2.27,ɪː,phones,025416
2.27,2.33,c,phones,025416
2.33,2.36,ɪ,phones,025416
2.36,2.45,l,phones,025416
2.45,2.51,ʏ,phones,025416
2.51,2.62,m,phones,025416
2.62,2.79,f,phones,025416
2.79,2.86,ɛ,phones,025416
2.86,2.87,r,phones,025416
2.87,2.88,ð,phones,025416
