Begin,End,Label,Type,Speaker
1.29,2.26,verslunargatan,words,024567
2.31,2.42,í,words,024567
2.42,3.1,reykjavík,words,024567
3.29,3.86,heitir,words,024567
3.86,4.23,líka,words,024567
4.23,5.11,laugavegur,words,024567
1.29,1.32,v,phones,024567
1.32,1.33,ɛ,phones,024567
1.33,1.34,r̥,phones,024567
1.34,1.37,s,phones,024567
1.37,1.4,t,phones,024567
1.4,1.44,l,phones,024567
1.44,1.48,ʏ,phones,024567
1.48,1.53,n,phones,024567
1.53,1.57,a,phones,024567
1.57,1.69,r,phones,024567
1.69,1.75,k,phones,024567
1.75,1.92,aː,phones,024567
1.92,2.01,t,phones,024567
2.01,2.08,a,phones,024567
2.08,2.26,n,phones,024567
2.31,2.42,iː,phones,024567
2.42,2.47,r,phones,024567
2.47,2.62,eiː,phones,024567
2.62,2.69,k,phones,024567
2.69,2.72,j,phones,024567
2.72,2.75,a,phones,024567
2.75,2.77,v,phones,024567
2.77,2.93,iː,phones,024567
2.93,3.1,k,phones,024567
3.29,3.44,h,phones,024567
3.44,3.58,eiː,phones,024567
3.58,3.67,t,phones,024567
3.67,3.73,ɪ,phones,024567
3.73,3.86,r,phones,024567
3.86,3.9,l,phones,024567
3.9,4.02,iː,phones,024567
4.02,4.09,k,phones,024567
4.09,4.23,a,phones,024567
4.23,4.6,l,phones,024567
4.6,4.65,œyː,phones,024567
4.65,4.67,ɣ,phones,024567
4.67,4.7,a,phones,024567
4.7,4.72,v,phones,024567
4.72,4.77,ɛ,phones,024567
4.77,4.79,ɣ,phones,024567
4.79,4.96,ʏ,phones,024567
4.96,5.11,r,phones,024567
