Begin,End,Label,Type,Speaker
0.82,0.96,hann,words,025682
0.96,1.11,var,words,025682
1.11,1.63,prestssonur,words,025682
1.63,1.68,og,words,025682
1.68,1.88,ólst,words,025682
1.88,1.99,upp,words,025682
1.99,2.02,á,words,025682
2.02,4.04,norðurlandi,words,025682
0.82,0.85,h,phones,025682
0.85,0.9,a,phones,025682
0.9,0.96,n,phones,025682
0.96,0.98,v,phones,025682
0.98,1.01,aː,phones,025682
1.01,1.11,r,phones,025682
1.11,1.25,pʰ,phones,025682
1.25,1.26,r,phones,025682
1.26,1.39,ɛ,phones,025682
1.39,1.45,s,phones,025682
1.45,1.48,t,phones,025682
1.48,1.51,s,phones,025682
1.51,1.54,ɔː,phones,025682
1.54,1.57,n,phones,025682
1.57,1.6,ʏ,phones,025682
1.6,1.63,r,phones,025682
1.63,1.66,ɔː,phones,025682
1.66,1.68,ɣ,phones,025682
1.68,1.71,ou,phones,025682
1.71,1.74,l,phones,025682
1.74,1.82,s,phones,025682
1.82,1.88,t,phones,025682
1.88,1.93,ʏ,phones,025682
1.93,1.96,h,phones,025682
1.96,1.99,p,phones,025682
1.99,2.02,auː,phones,025682
2.02,2.08,n,phones,025682
2.08,2.11,ɔ,phones,025682
2.11,2.62,r,phones,025682
2.62,2.66,ð,phones,025682
2.66,2.7,ʏ,phones,025682
2.7,3.89,r,phones,025682
3.89,3.92,l,phones,025682
3.92,3.95,a,phones,025682
3.95,3.98,n,phones,025682
3.98,4.01,t,phones,025682
4.01,4.04,ɪ,phones,025682
