Begin,End,Label,Type,Speaker
0.16,0.37,ég,words,026427
0.37,0.63,fer,words,026427
0.63,0.8,til,words,026427
0.8,1.36,parísar,words,026427
1.36,1.39,í,words,026427
1.39,1.68,næstu,words,026427
1.68,2.04,viku,words,026427
0.16,0.27,j,phones,026427
0.27,0.32,ɛː,phones,026427
0.32,0.37,ɣ,phones,026427
0.37,0.46,f,phones,026427
0.46,0.56,ɛː,phones,026427
0.56,0.63,r,phones,026427
0.63,0.69,tʰ,phones,026427
0.69,0.72,ɪː,phones,026427
0.72,0.8,l,phones,026427
0.8,0.9,pʰ,phones,026427
0.9,1.07,aː,phones,026427
1.07,1.08,r,phones,026427
1.08,1.17,i,phones,026427
1.17,1.31,s,phones,026427
1.31,1.35,a,phones,026427
1.35,1.36,r,phones,026427
1.36,1.39,iː,phones,026427
1.39,1.42,n,phones,026427
1.42,1.45,ai,phones,026427
1.45,1.57,s,phones,026427
1.57,1.63,t,phones,026427
1.63,1.68,ʏ,phones,026427
1.68,1.7,v,phones,026427
1.7,1.85,ɪː,phones,026427
1.85,1.9,k,phones,026427
1.9,2.04,ʏ,phones,026427
