Begin,End,Label,Type,Speaker
0.91,1.37,segðu,words,021370
1.42,1.63,honum,words,021370
1.93,2.06,að,words,021370
2.06,2.34,koma,words,021370
2.78,3.59,klukkan,words,021370
3.59,3.66,sjö,words,021370
0.91,1.03,s,phones,021370
1.03,1.06,ɛ,phones,021370
1.06,1.08,ɣ,phones,021370
1.08,1.29,ð,phones,021370
1.29,1.37,ʏ,phones,021370
1.42,1.45,h,phones,021370
1.45,1.48,ɔː,phones,021370
1.48,1.51,n,phones,021370
1.51,1.54,ʏ,phones,021370
1.54,1.63,m,phones,021370
1.93,2.05,aː,phones,021370
2.05,2.06,ð,phones,021370
2.06,2.09,kʰ,phones,021370
2.09,2.16,ɔː,phones,021370
2.16,2.31,m,phones,021370
2.31,2.34,a,phones,021370
2.78,2.83,k,phones,021370
2.83,2.86,l,phones,021370
2.86,2.89,ʏ,phones,021370
2.89,2.92,h,phones,021370
2.92,2.97,k,phones,021370
2.97,3.08,a,phones,021370
3.08,3.59,n,phones,021370
3.59,3.62,s,phones,021370
3.62,3.63,j,phones,021370
3.63,3.66,œː,phones,021370
