Begin,End,Label,Type,Speaker
0.0,0.01,á,words,025043
0.69,0.79,degi,words,025043
0.79,1.15,íslenskrar,words,025043
1.15,1.6,tungu,words,025043
1.6,1.79,eru,words,025043
1.79,2.14,margir,words,025043
2.14,2.74,viðburðir,words,025043
0.0,0.01,auː,phones,025043
0.69,0.74,t,phones,025043
0.74,0.77,eiː,phones,025043
0.77,0.78,j,phones,025043
0.78,0.79,ɪ,phones,025043
0.79,0.82,i,phones,025043
0.82,0.85,s,phones,025043
0.85,0.88,t,phones,025043
0.88,0.91,l,phones,025043
0.91,0.92,ɛ,phones,025043
0.92,0.95,n,phones,025043
0.95,1.01,s,phones,025043
1.01,1.06,k,phones,025043
1.06,1.07,r,phones,025043
1.07,1.1,a,phones,025043
1.1,1.15,r,phones,025043
1.15,1.22,tʰ,phones,025043
1.22,1.3,u,phones,025043
1.3,1.4,ŋ,phones,025043
1.4,1.47,k,phones,025043
1.47,1.6,ʏ,phones,025043
1.6,1.63,ɛː,phones,025043
1.63,1.64,r,phones,025043
1.64,1.79,ʏ,phones,025043
1.79,1.85,m,phones,025043
1.85,1.93,a,phones,025043
1.93,2.01,r,phones,025043
2.01,2.08,c,phones,025043
2.08,2.11,ɪ,phones,025043
2.11,2.14,r,phones,025043
2.14,2.16,v,phones,025043
2.16,2.29,ɪ,phones,025043
2.29,2.3,ð,phones,025043
2.3,2.39,p,phones,025043
2.39,2.44,ʏ,phones,025043
2.44,2.45,r,phones,025043
2.45,2.51,ð,phones,025043
2.51,2.58,ɪ,phones,025043
2.58,2.74,r,phones,025043
