Begin,End,Label,Type,Speaker
0.67,1.25,skógafoss,words,028853
1.25,1.29,er,words,028853
1.29,1.61,neðsti,words,028853
1.61,1.93,fossinn,words,028853
1.93,1.96,í,words,028853
1.96,2.46,skógaá,words,028853
0.67,0.8,s,phones,028853
0.8,0.87,k,phones,028853
0.87,0.99,ouː,phones,028853
0.99,1.03,a,phones,028853
1.03,1.1,f,phones,028853
1.1,1.16,ɔ,phones,028853
1.16,1.25,s,phones,028853
1.25,1.28,ɛː,phones,028853
1.28,1.29,r,phones,028853
1.29,1.36,n,phones,028853
1.36,1.44,ɛ,phones,028853
1.44,1.45,ð,phones,028853
1.45,1.51,s,phones,028853
1.51,1.55,t,phones,028853
1.55,1.61,ɪ,phones,028853
1.61,1.68,f,phones,028853
1.68,1.74,ɔ,phones,028853
1.74,1.84,s,phones,028853
1.84,1.87,ɪ,phones,028853
1.87,1.93,n,phones,028853
1.93,1.96,iː,phones,028853
1.96,2.06,s,phones,028853
2.06,2.13,k,phones,028853
2.13,2.23,ouː,phones,028853
2.23,2.25,ɣ,phones,028853
2.25,2.28,a,phones,028853
2.28,2.46,au,phones,028853
