Begin,End,Label,Type,Speaker
0.53,1.06,ákveðinn,words,015706
1.06,1.46,greinir,words,015706
1.46,1.54,í,words,015706
1.54,1.94,fleirtölu,words,015706
0.53,0.69,auː,phones,015706
0.69,0.81,k,phones,015706
0.81,0.83,v,phones,015706
0.83,0.86,ɛ,phones,015706
0.86,0.89,ð,phones,015706
0.89,0.94,ɪ,phones,015706
0.94,1.06,n,phones,015706
1.06,1.12,k,phones,015706
1.12,1.13,r,phones,015706
1.13,1.3,eiː,phones,015706
1.3,1.4,n,phones,015706
1.4,1.45,ɪ,phones,015706
1.45,1.46,r,phones,015706
1.46,1.54,iː,phones,015706
1.54,1.61,f,phones,015706
1.61,1.66,l,phones,015706
1.66,1.73,ei,phones,015706
1.73,1.85,r̥,phones,015706
1.85,1.91,t,phones,015706
1.91,1.92,œ,phones,015706
1.92,1.93,l,phones,015706
1.93,1.94,ʏ,phones,015706
