Begin,End,Label,Type,Speaker
0.56,0.73,hvað,words,027280
0.73,1.07,kostar,words,027280
1.07,1.34,þetta,words,027280
0.56,0.62,k,phones,027280
0.62,0.64,v,phones,027280
0.64,0.72,aː,phones,027280
0.72,0.73,ð,phones,027280
0.73,0.78,kʰ,phones,027280
0.78,0.85,ɔ,phones,027280
0.85,0.95,s,phones,027280
0.95,1.0,t,phones,027280
1.0,1.04,a,phones,027280
1.04,1.07,r,phones,027280
1.07,1.08,θ,phones,027280
1.08,1.11,ɛ,phones,027280
1.11,1.15,h,phones,027280
1.15,1.2,t,phones,027280
1.2,1.34,a,phones,027280
