Begin,End,Label,Type,Speaker
1.0,1.46,brauð,words,021364
1.46,1.69,og,words,021364
1.69,2.4,kornvörur,words,021364
2.4,2.82,fást,words,021364
2.82,2.85,í,words,021364
3.05,4.13,matvörubúðinni,words,021364
1.0,1.07,p,phones,021364
1.07,1.08,r,phones,021364
1.08,1.45,œyː,phones,021364
1.45,1.46,ð,phones,021364
1.46,1.63,ɔː,phones,021364
1.63,1.69,ɣ,phones,021364
1.69,1.79,kʰ,phones,021364
1.79,1.91,ɔ,phones,021364
1.91,1.95,r,phones,021364
1.95,2.02,t,phones,021364
2.02,2.09,n,phones,021364
2.09,2.11,v,phones,021364
2.11,2.23,œː,phones,021364
2.23,2.24,r,phones,021364
2.24,2.35,ʏ,phones,021364
2.35,2.4,r,phones,021364
2.4,2.49,f,phones,021364
2.49,2.68,au,phones,021364
2.68,2.78,s,phones,021364
2.78,2.82,t,phones,021364
2.82,2.85,iː,phones,021364
3.05,3.11,m,phones,021364
3.11,3.24,aː,phones,021364
3.24,3.31,t,phones,021364
3.31,3.33,v,phones,021364
3.33,3.44,œ,phones,021364
3.44,3.45,r,phones,021364
3.45,3.56,ʏ,phones,021364
3.56,3.61,p,phones,021364
3.61,3.66,uː,phones,021364
3.66,3.78,ð,phones,021364
3.78,3.85,ɪ,phones,021364
3.85,3.91,n,phones,021364
3.91,4.13,ɪ,phones,021364
