Begin,End,Label,Type,Speaker
0.7,1.61,undir,words,025617
1.61,2.91,eyjafjöllum,words,025617
2.91,3.18,eru,words,025617
3.18,3.61,margir,words,025617
3.61,3.85,fossar,words,025617
0.7,0.83,ʏ,phones,025617
0.83,1.03,n,phones,025617
1.03,1.09,t,phones,025617
1.09,1.23,ɪ,phones,025617
1.23,1.61,r,phones,025617
1.61,1.78,ei,phones,025617
1.78,2.05,j,phones,025617
2.05,2.13,a,phones,025617
2.13,2.3,f,phones,025617
2.3,2.36,j,phones,025617
2.36,2.47,œ,phones,025617
2.47,2.65,t,phones,025617
2.65,2.76,l,phones,025617
2.76,2.83,ʏ,phones,025617
2.83,2.91,m,phones,025617
2.91,3.1,ɛː,phones,025617
3.1,3.11,r,phones,025617
3.11,3.18,ʏ,phones,025617
3.18,3.27,m,phones,025617
3.27,3.37,a,phones,025617
3.37,3.46,r,phones,025617
3.46,3.53,c,phones,025617
3.53,3.57,ɪ,phones,025617
3.57,3.61,r,phones,025617
3.61,3.69,f,phones,025617
3.69,3.76,ɔ,phones,025617
3.76,3.81,s,phones,025617
3.81,3.82,a,phones,025617
3.82,3.85,r,phones,025617
