Begin,End,Label,Type,Speaker
1.28,1.52,finnst,words,013675
1.52,1.64,þér,words,013675
1.64,1.99,gaman,words,013675
1.99,2.06,að,words,013675
2.06,2.27,veiða,words,013675
2.27,2.84,fisk,words,013675
1.28,1.35,f,phones,013675
1.35,1.39,ɪ,phones,013675
1.39,1.42,n,phones,013675
1.42,1.49,s,phones,013675
1.49,1.52,t,phones,013675
1.52,1.53,θ,phones,013675
1.53,1.56,j,phones,013675
1.56,1.61,ɛː,phones,013675
1.61,1.64,r,phones,013675
1.64,1.69,k,phones,013675
1.69,1.83,aː,phones,013675
1.83,1.9,m,phones,013675
1.9,1.94,a,phones,013675
1.94,1.99,n,phones,013675
1.99,2.05,aː,phones,013675
2.05,2.06,ð,phones,013675
2.06,2.08,v,phones,013675
2.08,2.14,eiː,phones,013675
2.14,2.22,ð,phones,013675
2.22,2.27,a,phones,013675
2.27,2.34,f,phones,013675
2.34,2.43,ɪ,phones,013675
2.43,2.71,s,phones,013675
2.71,2.84,k,phones,013675
