Begin,End,Label,Type,Speaker
0.55,0.71,það,words,028275
0.71,0.8,eru,words,028275
0.8,1.31,oftast,words,028275
1.31,1.7,fimm,words,028275
1.74,2.19,fingur,words,028275
2.19,2.26,á,words,028275
2.26,2.51,einni,words,028275
2.51,2.8586875,hendi,words,028275
0.55,0.56,θ,phones,028275
0.56,0.64,aː,phones,028275
0.64,0.71,ð,phones,028275
0.71,0.75,ɛː,phones,028275
0.75,0.76,r,phones,028275
0.76,0.8,ʏ,phones,028275
0.8,0.88,ɔ,phones,028275
0.88,0.97,f,phones,028275
0.97,1.06,t,phones,028275
1.06,1.16,a,phones,028275
1.16,1.24,s,phones,028275
1.24,1.31,t,phones,028275
1.31,1.42,f,phones,028275
1.42,1.52,ɪ,phones,028275
1.52,1.7,m,phones,028275
1.74,1.88,f,phones,028275
1.88,1.97,i,phones,028275
1.97,2.06,ŋ,phones,028275
2.06,2.11,k,phones,028275
2.11,2.18,ʏ,phones,028275
2.18,2.19,r,phones,028275
2.19,2.26,auː,phones,028275
2.26,2.36,ei,phones,028275
2.36,2.42,t,phones,028275
2.42,2.48,n,phones,028275
2.48,2.51,ɪ,phones,028275
2.51,2.56,h,phones,028275
2.56,2.63,ɛ,phones,028275
2.63,2.74,n,phones,028275
2.74,2.81,t,phones,028275
2.81,2.8586875,ɪ,phones,028275
