Begin,End,Label,Type,Speaker
0.4,0.65,þær,words,022105
0.65,1.01,bjuggu,words,022105
1.01,1.11,í,words,022105
1.11,1.57,parís,words,022105
1.57,1.65,í,words,022105
1.65,2.01,mörg,words,022105
2.01,2.34,ár,words,022105
0.4,0.49,θ,phones,022105
0.49,0.58,aiː,phones,022105
0.58,0.65,r,phones,022105
0.65,0.7,p,phones,022105
0.7,0.76,j,phones,022105
0.76,0.89,ʏ,phones,022105
0.89,0.95,k,phones,022105
0.95,1.01,ʏ,phones,022105
1.01,1.11,iː,phones,022105
1.11,1.2,pʰ,phones,022105
1.2,1.35,aː,phones,022105
1.35,1.36,r,phones,022105
1.36,1.44,i,phones,022105
1.44,1.57,s,phones,022105
1.57,1.65,iː,phones,022105
1.65,1.73,m,phones,022105
1.73,1.84,œ,phones,022105
1.84,1.94,r,phones,022105
1.94,2.01,k,phones,022105
2.01,2.15,auː,phones,022105
2.15,2.34,r,phones,022105
