Begin,End,Label,Type,Speaker
0.0,0.07,hér,words,024599
1.3,1.38,er,words,024599
1.38,1.57,líka,words,024599
1.57,2.27,skemmtilegt,words,024599
2.27,2.38,að,words,024599
2.38,2.66,vinna,words,024599
2.66,2.76,og,words,024599
2.76,3.21,búa,words,024599
0.0,0.01,ç,phones,024599
0.01,0.04,ɛː,phones,024599
0.04,0.07,r,phones,024599
1.3,1.35,ɛː,phones,024599
1.35,1.38,r,phones,024599
1.38,1.41,l,phones,024599
1.41,1.45,iː,phones,024599
1.45,1.53,k,phones,024599
1.53,1.57,a,phones,024599
1.57,1.69,s,phones,024599
1.69,1.76,c,phones,024599
1.76,1.8,ɛ,phones,024599
1.8,1.88,m̥,phones,024599
1.88,1.96,t,phones,024599
1.96,1.99,ɪ,phones,024599
1.99,2.05,l,phones,024599
2.05,2.11,ɛ,phones,024599
2.11,2.18,x,phones,024599
2.18,2.27,t,phones,024599
2.27,2.37,aː,phones,024599
2.37,2.38,ð,phones,024599
2.38,2.4,v,phones,024599
2.4,2.48,ɪ,phones,024599
2.48,2.59,n,phones,024599
2.59,2.66,a,phones,024599
2.66,2.71,ɔː,phones,024599
2.71,2.76,ɣ,phones,024599
2.76,2.84,p,phones,024599
2.84,3.03,uː,phones,024599
3.03,3.21,a,phones,024599
