Begin,End,Label,Type,Speaker
0.28,0.57,eruð,words,027628
0.6,0.73,þið,words,027628
0.73,0.91,með,words,027628
0.91,1.34,stærri,words,027628
1.38,1.76,stærð,words,027628
0.28,0.41,ɛː,phones,027628
0.41,0.42,r,phones,027628
0.42,0.56,ʏ,phones,027628
0.56,0.57,ð,phones,027628
0.6,0.61,θ,phones,027628
0.61,0.72,ɪː,phones,027628
0.72,0.73,ð,phones,027628
0.73,0.84,m,phones,027628
0.84,0.9,ɛː,phones,027628
0.9,0.91,ð,phones,027628
0.91,0.98,s,phones,027628
0.98,1.04,t,phones,027628
1.04,1.2,ai,phones,027628
1.2,1.21,r,phones,027628
1.21,1.34,ɪ,phones,027628
1.38,1.41,s,phones,027628
1.41,1.48,t,phones,027628
1.48,1.65,ai,phones,027628
1.65,1.75,r,phones,027628
1.75,1.76,ð,phones,027628
