Begin,End,Label,Type,Speaker
0.39,0.6,mér,words,022105
0.6,1.0,fannst,words,022105
1.0,1.34,þetta,words,022105
1.34,1.6,bara,words,022105
1.6,1.81,svo,words,022105
1.81,2.32,ótrúlega,words,022105
2.32,2.92,spennandi,words,022105
0.39,0.45,m,phones,022105
0.45,0.51,j,phones,022105
0.51,0.54,ɛː,phones,022105
0.54,0.6,r,phones,022105
0.6,0.67,f,phones,022105
0.67,0.76,a,phones,022105
0.76,0.85,n,phones,022105
0.85,0.97,s,phones,022105
0.97,1.0,t,phones,022105
1.0,1.01,θ,phones,022105
1.01,1.13,ɛ,phones,022105
1.13,1.2,h,phones,022105
1.2,1.27,t,phones,022105
1.27,1.34,a,phones,022105
1.34,1.42,p,phones,022105
1.42,1.52,aː,phones,022105
1.52,1.53,r,phones,022105
1.53,1.6,a,phones,022105
1.6,1.73,s,phones,022105
1.73,1.75,v,phones,022105
1.75,1.81,ɔː,phones,022105
1.81,1.97,ouː,phones,022105
1.97,2.09,t,phones,022105
2.09,2.1,r,phones,022105
2.1,2.13,u,phones,022105
2.13,2.22,l,phones,022105
2.22,2.26,ɛ,phones,022105
2.26,2.28,ɣ,phones,022105
2.28,2.32,a,phones,022105
2.32,2.44,s,phones,022105
2.44,2.51,p,phones,022105
2.51,2.55,ɛ,phones,022105
2.55,2.63,n,phones,022105
2.63,2.71,a,phones,022105
2.71,2.82,n,phones,022105
2.82,2.88,t,phones,022105
2.88,2.92,ɪ,phones,022105
