Begin,End,Label,Type,Speaker
0.21,0.61,nemendurnir,words,030221
0.61,0.9,spurðu,words,030221
0.9,1.23,margra,words,030221
1.23,1.7066875,spurninga,words,030221
0.21,0.24,n,phones,030221
0.24,0.32,ɛ,phones,030221
0.32,0.35,m,phones,030221
0.35,0.38,ɛ,phones,030221
0.38,0.41,n,phones,030221
0.41,0.46,t,phones,030221
0.46,0.5,ʏ,phones,030221
0.5,0.53,t,phones,030221
0.53,0.57,n,phones,030221
0.57,0.6,ɪ,phones,030221
0.6,0.61,r,phones,030221
0.61,0.73,s,phones,030221
0.73,0.76,p,phones,030221
0.76,0.82,ʏ,phones,030221
0.82,0.83,r,phones,030221
0.83,0.86,ð,phones,030221
0.86,0.9,ʏ,phones,030221
0.9,0.96,m,phones,030221
0.96,1.04,a,phones,030221
1.04,1.12,r,phones,030221
1.12,1.18,k,phones,030221
1.18,1.19,r,phones,030221
1.19,1.23,a,phones,030221
1.23,1.34,s,phones,030221
1.34,1.38,p,phones,030221
1.38,1.42,ʏ,phones,030221
1.42,1.5,r,phones,030221
1.5,1.53,t,phones,030221
1.53,1.56,n,phones,030221
1.56,1.59,i,phones,030221
1.59,1.63,ŋ,phones,030221
1.63,1.66,k,phones,030221
1.66,1.7066875,a,phones,030221
