Begin,End,Label,Type,Speaker
0.71,1.28,fólkið,words,024652
1.28,1.64,vinnur,words,024652
1.64,1.79,frá,words,024652
1.79,2.21,morgni,words,024652
2.21,2.37,til,words,024652
2.37,3.05,kvölds,words,024652
0.71,0.8,f,phones,024652
0.8,0.89,ou,phones,024652
0.89,1.07,l̥,phones,024652
1.07,1.12,c,phones,024652
1.12,1.22,ɪ,phones,024652
1.22,1.28,ð,phones,024652
1.28,1.3,v,phones,024652
1.3,1.37,ɪ,phones,024652
1.37,1.48,n,phones,024652
1.48,1.56,ʏ,phones,024652
1.56,1.64,r,phones,024652
1.64,1.72,f,phones,024652
1.72,1.73,r,phones,024652
1.73,1.79,auː,phones,024652
1.79,1.9,m,phones,024652
1.9,1.99,ɔ,phones,024652
1.99,2.1,r,phones,024652
2.1,2.13,t,phones,024652
2.13,2.16,n,phones,024652
2.16,2.21,ɪ,phones,024652
2.21,2.29,tʰ,phones,024652
2.29,2.32,ɪː,phones,024652
2.32,2.37,l,phones,024652
2.37,2.45,k,phones,024652
2.45,2.47,v,phones,024652
2.47,2.58,œ,phones,024652
2.58,2.72,l,phones,024652
2.72,2.83,t,phones,024652
2.83,3.05,s,phones,024652
