Begin,End,Label,Type,Speaker
0.88,1.35,hann,words,025682
1.35,1.66,talar,words,025682
1.66,2.1,táknmál,words,025682
0.88,0.91,h,phones,025682
0.91,0.96,a,phones,025682
0.96,1.35,n,phones,025682
1.35,1.44,tʰ,phones,025682
1.44,1.52,aː,phones,025682
1.52,1.55,l,phones,025682
1.55,1.58,a,phones,025682
1.58,1.66,r,phones,025682
1.66,1.69,tʰ,phones,025682
1.69,1.72,au,phones,025682
1.72,1.75,h,phones,025682
1.75,2.0,k,phones,025682
2.0,2.03,m,phones,025682
2.03,2.07,au,phones,025682
2.07,2.1,l,phones,025682
