Begin,End,Label,Type,Speaker
0.05,0.24,viltu,words,024931
0.24,0.3,að,words,024931
0.3,0.43,ég,words,024931
0.43,0.84,hjálpi,words,024931
0.84,1.02,þér,words,024931
0.05,0.09,v,phones,024931
0.09,0.1,ɪ,phones,024931
0.1,0.12,l̥,phones,024931
0.12,0.21,t,phones,024931
0.21,0.24,ʏ,phones,024931
0.24,0.27,aː,phones,024931
0.27,0.3,ð,phones,024931
0.3,0.34,j,phones,024931
0.34,0.4,ɛː,phones,024931
0.4,0.43,ɣ,phones,024931
0.43,0.44,ç,phones,024931
0.44,0.56,au,phones,024931
0.56,0.65,l̥,phones,024931
0.65,0.75,p,phones,024931
0.75,0.84,ɪ,phones,024931
0.84,0.85,θ,phones,024931
0.85,0.9,j,phones,024931
0.9,0.97,ɛː,phones,024931
0.97,1.02,r,phones,024931
