Begin,End,Label,Type,Speaker
0.56,0.71,á,words,027752
0.71,1.08,degi,words,027752
1.08,1.52,íslenskrar,words,027752
1.52,2.04,tungu,words,027752
2.04,2.23,eru,words,027752
2.23,2.71,margir,words,027752
2.71,3.37,viðburðir,words,027752
0.56,0.71,auː,phones,027752
0.71,0.79,t,phones,027752
0.79,0.9,eiː,phones,027752
0.9,1.04,j,phones,027752
1.04,1.08,ɪ,phones,027752
1.08,1.13,i,phones,027752
1.13,1.16,s,phones,027752
1.16,1.19,t,phones,027752
1.19,1.23,l,phones,027752
1.23,1.26,ɛ,phones,027752
1.26,1.3,n,phones,027752
1.3,1.35,s,phones,027752
1.35,1.42,k,phones,027752
1.42,1.43,r,phones,027752
1.43,1.46,a,phones,027752
1.46,1.52,r,phones,027752
1.52,1.6,tʰ,phones,027752
1.6,1.69,u,phones,027752
1.69,1.81,ŋ,phones,027752
1.81,1.87,k,phones,027752
1.87,2.04,ʏ,phones,027752
2.04,2.15,ɛː,phones,027752
2.15,2.16,r,phones,027752
2.16,2.23,ʏ,phones,027752
2.23,2.32,m,phones,027752
2.32,2.41,a,phones,027752
2.41,2.52,r,phones,027752
2.52,2.59,c,phones,027752
2.59,2.63,ɪ,phones,027752
2.63,2.71,r,phones,027752
2.71,2.73,v,phones,027752
2.73,2.86,ɪ,phones,027752
2.86,2.87,ð,phones,027752
2.87,2.96,p,phones,027752
2.96,3.01,ʏ,phones,027752
3.01,3.02,r,phones,027752
3.02,3.1,ð,phones,027752
3.1,3.16,ɪ,phones,027752
3.16,3.37,r,phones,027752
