Begin,End,Label,Type,Speaker
0.92,1.2,það,words,024793
1.2,1.26,er,words,024793
1.26,1.67,langt,words,024793
1.67,1.77,í,words,024793
1.77,2.55,bankann,words,024793
0.92,0.93,θ,phones,024793
0.93,1.05,aː,phones,024793
1.05,1.2,ð,phones,024793
1.2,1.23,ɛː,phones,024793
1.23,1.26,r,phones,024793
1.26,1.37,l,phones,024793
1.37,1.44,au,phones,024793
1.44,1.61,ŋ̊,phones,024793
1.61,1.67,t,phones,024793
1.67,1.77,iː,phones,024793
1.77,1.82,p,phones,024793
1.82,1.88,au,phones,024793
1.88,2.16,ŋ̊,phones,024793
2.16,2.21,k,phones,024793
2.21,2.31,a,phones,024793
2.31,2.55,n,phones,024793
