Begin,End,Label,Type,Speaker
0.58,0.86,ég,words,025617
0.86,1.34,ætla,words,025617
1.34,1.71,að,words,025617
1.71,2.18,vera,words,025617
2.6,2.81,í,words,025617
2.81,3.9,skotlandi,words,025617
3.9,4.16,í,words,025617
4.16,4.92,marga,words,025617
4.92,5.56,daga,words,025617
5.56,6.25,jafnvel,words,025617
6.36,6.54,í,words,025617
6.54,7.34,margar,words,025617
7.34,7.97,vikur,words,025617
0.58,0.73,j,phones,025617
0.73,0.84,ɛː,phones,025617
0.84,0.86,ɣ,phones,025617
0.86,1.06,ai,phones,025617
1.06,1.19,h,phones,025617
1.19,1.24,t,phones,025617
1.24,1.28,l,phones,025617
1.28,1.34,a,phones,025617
1.34,1.55,aː,phones,025617
1.55,1.71,ð,phones,025617
1.71,1.73,v,phones,025617
1.73,1.98,ɛː,phones,025617
1.98,2.09,r,phones,025617
2.09,2.18,a,phones,025617
2.6,2.81,iː,phones,025617
2.81,3.04,s,phones,025617
3.04,3.09,k,phones,025617
3.09,3.4,ɔː,phones,025617
3.4,3.44,t,phones,025617
3.44,3.52,l,phones,025617
3.52,3.6,a,phones,025617
3.6,3.77,n,phones,025617
3.77,3.81,t,phones,025617
3.81,3.9,ɪ,phones,025617
3.9,4.16,iː,phones,025617
4.16,4.31,m,phones,025617
4.31,4.57,a,phones,025617
4.57,4.69,r,phones,025617
4.69,4.73,k,phones,025617
4.73,4.92,a,phones,025617
4.92,4.98,t,phones,025617
4.98,5.01,aː,phones,025617
5.01,5.34,ɣ,phones,025617
5.34,5.56,a,phones,025617
5.56,5.66,j,phones,025617
5.66,5.83,a,phones,025617
5.83,6.0,p,phones,025617
6.0,6.02,v,phones,025617
6.02,6.05,ɛ,phones,025617
6.05,6.25,l,phones,025617
6.36,6.54,iː,phones,025617
6.54,6.67,m,phones,025617
6.67,6.88,a,phones,025617
6.88,7.01,r,phones,025617
7.01,7.07,k,phones,025617
7.07,7.16,a,phones,025617
7.16,7.34,r,phones,025617
7.34,7.36,v,phones,025617
7.36,7.66,ɪː,phones,025617
7.66,7.8,k,phones,025617
7.8,7.93,ʏ,phones,025617
7.93,7.97,r,phones,025617
