Begin,End,Label,Type,Speaker
0.93,1.46,hekla,words,021364
1.46,1.76,er,words,021364
1.76,2.2,þekkt,words,021364
2.23,2.83,íslenskt,words,021364
2.87,3.53,eldfjall,words,021364
0.93,1.04,h,phones,021364
1.04,1.11,ɛ,phones,021364
1.11,1.18,h,phones,021364
1.18,1.25,k,phones,021364
1.25,1.32,l,phones,021364
1.32,1.46,a,phones,021364
1.46,1.58,ɛː,phones,021364
1.58,1.76,r,phones,021364
1.76,1.77,θ,phones,021364
1.77,1.89,ɛ,phones,021364
1.89,2.0,x,phones,021364
2.0,2.2,t,phones,021364
2.23,2.33,i,phones,021364
2.33,2.41,s,phones,021364
2.41,2.47,t,phones,021364
2.47,2.51,l,phones,021364
2.51,2.56,ɛ,phones,021364
2.56,2.65,n,phones,021364
2.65,2.75,s,phones,021364
2.75,2.83,t,phones,021364
2.87,2.95,ɛ,phones,021364
2.95,3.05,l,phones,021364
3.05,3.1,t,phones,021364
3.1,3.17,f,phones,021364
3.17,3.23,j,phones,021364
3.23,3.37,a,phones,021364
3.37,3.52,t,phones,021364
3.52,3.53,l̥,phones,021364
