Begin,End,Label,Type,Speaker
0.25,0.66,góðan,words,023783
0.66,0.79,og,words,023783
0.79,1.29,blessaðan,words,023783
1.29,1.79,daginn,words,023783
1.82,2.1,maggi,words,023783
2.1,2.4,minn,words,023783
0.25,0.32,k,phones,023783
0.32,0.42,ouː,phones,023783
0.42,0.55,ð,phones,023783
0.55,0.58,a,phones,023783
0.58,0.66,n,phones,023783
0.66,0.72,ɔː,phones,023783
0.72,0.79,ɣ,phones,023783
0.79,0.83,p,phones,023783
0.83,0.88,l,phones,023783
0.88,0.94,ɛ,phones,023783
0.94,1.1,s,phones,023783
1.1,1.13,a,phones,023783
1.13,1.14,ð,phones,023783
1.14,1.17,a,phones,023783
1.17,1.29,n,phones,023783
1.29,1.35,t,phones,023783
1.35,1.43,aiː,phones,023783
1.43,1.61,j,phones,023783
1.61,1.66,ɪ,phones,023783
1.66,1.79,n,phones,023783
1.82,1.9,m,phones,023783
1.9,2.0,a,phones,023783
2.0,2.07,c,phones,023783
2.07,2.1,ɪ,phones,023783
2.1,2.17,m,phones,023783
2.17,2.23,ɪ,phones,023783
2.23,2.4,n,phones,023783
