Begin,End,Label,Type,Speaker
0.75,1.87,fimmvörðuháls,words,024535
1.97,2.24,er,words,024535
2.24,2.61,ofan,words,024535
2.61,2.69,við,words,024535
2.69,3.5,skógafoss,words,024535
0.75,0.85,f,phones,024535
0.85,0.98,ɪ,phones,024535
0.98,1.12,m,phones,024535
1.12,1.14,v,phones,024535
1.14,1.23,œ,phones,024535
1.23,1.24,r,phones,024535
1.24,1.37,ð,phones,024535
1.37,1.43,ʏ,phones,024535
1.43,1.5,h,phones,024535
1.5,1.59,au,phones,024535
1.59,1.68,l,phones,024535
1.68,1.87,s,phones,024535
1.97,2.12,ɛː,phones,024535
2.12,2.24,r,phones,024535
2.24,2.47,ɔː,phones,024535
2.47,2.49,v,phones,024535
2.49,2.56,a,phones,024535
2.56,2.61,n,phones,024535
2.61,2.63,v,phones,024535
2.63,2.68,ɪː,phones,024535
2.68,2.69,ð,phones,024535
2.69,2.78,s,phones,024535
2.78,2.84,k,phones,024535
2.84,3.06,ouː,phones,024535
3.06,3.09,a,phones,024535
3.09,3.17,f,phones,024535
3.17,3.23,ɔ,phones,024535
3.23,3.5,s,phones,024535
