Begin,End,Label,Type,Speaker
1.09,1.76,hallgrímur,words,024599
1.97,2.47,elskar,words,024599
2.54,3.39,rjómabollur,words,024599
1.09,1.19,h,phones,024599
1.19,1.22,a,phones,024599
1.22,1.32,t,phones,024599
1.32,1.39,l̥,phones,024599
1.39,1.45,k,phones,024599
1.45,1.46,r,phones,024599
1.46,1.59,i,phones,024599
1.59,1.73,m,phones,024599
1.73,1.76,ɪ,phones,024599
1.97,2.06,ɛ,phones,024599
2.06,2.13,l,phones,024599
2.13,2.25,s,phones,024599
2.25,2.32,k,phones,024599
2.32,2.4,a,phones,024599
2.4,2.47,r,phones,024599
2.54,2.62,r,phones,024599
2.62,2.71,j,phones,024599
2.71,2.77,ouː,phones,024599
2.77,2.82,m,phones,024599
2.82,2.9,a,phones,024599
2.9,2.97,p,phones,024599
2.97,3.01,ɔ,phones,024599
3.01,3.15,l,phones,024599
3.15,3.21,ʏ,phones,024599
3.21,3.39,r,phones,024599
