Begin,End,Label,Type,Speaker
0.61,0.81,það,words,021367
0.81,1.05,er,words,021367
1.05,1.57,falleg,words,021367
1.57,2.06,leið,words,021367
2.14,2.43,sem,words,021367
2.43,3.03,heitir,words,021367
3.09,4.06,laugavegur,words,021367
0.61,0.62,θ,phones,021367
0.62,0.75,aː,phones,021367
0.75,0.81,ð,phones,021367
0.81,0.9,ɛː,phones,021367
0.9,1.05,r,phones,021367
1.05,1.13,f,phones,021367
1.13,1.32,a,phones,021367
1.32,1.41,t,phones,021367
1.41,1.47,l,phones,021367
1.47,1.55,ɛ,phones,021367
1.55,1.57,ɣ,phones,021367
1.57,1.71,l,phones,021367
1.71,2.05,eiː,phones,021367
2.05,2.06,ð,phones,021367
2.14,2.28,s,phones,021367
2.28,2.33,ɛː,phones,021367
2.33,2.43,m,phones,021367
2.43,2.55,h,phones,021367
2.55,2.77,eiː,phones,021367
2.77,2.83,t,phones,021367
2.83,2.9,ɪ,phones,021367
2.9,3.03,r,phones,021367
3.09,3.21,l,phones,021367
3.21,3.46,œyː,phones,021367
3.46,3.48,ɣ,phones,021367
3.48,3.58,a,phones,021367
3.58,3.6,v,phones,021367
3.6,3.75,ɛː,phones,021367
3.75,3.77,ɣ,phones,021367
3.77,3.86,ʏ,phones,021367
3.86,4.06,r,phones,021367
