Begin,End,Label,Type,Speaker
0.47,1.07,hallgrímur,words,023783
1.21,1.96,elskar,words,023783
1.96,2.78,rjómabollur,words,023783
0.47,0.56,h,phones,023783
0.56,0.62,a,phones,023783
0.62,0.74,t,phones,023783
0.74,0.76,l̥,phones,023783
0.76,0.82,k,phones,023783
0.82,0.83,r,phones,023783
0.83,0.93,i,phones,023783
0.93,1.04,m,phones,023783
1.04,1.07,ɪ,phones,023783
1.21,1.35,ɛ,phones,023783
1.35,1.47,l,phones,023783
1.47,1.65,s,phones,023783
1.65,1.73,k,phones,023783
1.73,1.81,a,phones,023783
1.81,1.96,r,phones,023783
1.96,1.98,r,phones,023783
1.98,2.08,j,phones,023783
2.08,2.16,ouː,phones,023783
2.16,2.25,m,phones,023783
2.25,2.34,a,phones,023783
2.34,2.39,p,phones,023783
2.39,2.47,ɔ,phones,023783
2.47,2.56,l,phones,023783
2.56,2.6,ʏ,phones,023783
2.6,2.78,r,phones,023783
