Begin,End,Label,Type,Speaker
0.73,1.24,skógafoss,words,025513
1.24,1.28,er,words,025513
1.28,1.68,neðsti,words,025513
1.68,1.96,fossinn,words,025513
1.96,1.99,í,words,025513
1.99,2.41,skógaá,words,025513
0.73,0.85,s,phones,025513
0.85,0.91,k,phones,025513
0.91,0.94,ouː,phones,025513
0.94,1.07,a,phones,025513
1.07,1.13,f,phones,025513
1.13,1.2,ɔ,phones,025513
1.2,1.24,s,phones,025513
1.24,1.27,ɛː,phones,025513
1.27,1.28,r,phones,025513
1.28,1.38,n,phones,025513
1.38,1.5,ɛ,phones,025513
1.5,1.51,ð,phones,025513
1.51,1.58,s,phones,025513
1.58,1.63,t,phones,025513
1.63,1.68,ɪ,phones,025513
1.68,1.74,f,phones,025513
1.74,1.82,ɔ,phones,025513
1.82,1.9,s,phones,025513
1.9,1.93,ɪ,phones,025513
1.93,1.96,n,phones,025513
1.96,1.99,iː,phones,025513
1.99,2.06,s,phones,025513
2.06,2.11,k,phones,025513
2.11,2.14,ouː,phones,025513
2.14,2.16,ɣ,phones,025513
2.16,2.24,a,phones,025513
2.24,2.41,au,phones,025513
