Begin,End,Label,Type,Speaker
1.98,2.17,ég,words,030200
2.17,2.59,ætla,words,030200
2.59,2.68,að,words,030200
2.68,3.17,fara,words,030200
3.17,3.51,þangað,words,030200
3.51,3.62,á,words,030200
3.62,4.22,morgun,words,030200
4.22,4.44,með,words,030200
4.44,4.75,henni,words,030200
4.75,5.34,höllu,words,030200
1.98,2.08,j,phones,030200
2.08,2.15,ɛː,phones,030200
2.15,2.17,ɣ,phones,030200
2.17,2.33,ai,phones,030200
2.33,2.44,h,phones,030200
2.44,2.51,t,phones,030200
2.51,2.56,l,phones,030200
2.56,2.59,a,phones,030200
2.59,2.67,aː,phones,030200
2.67,2.68,ð,phones,030200
2.68,2.82,f,phones,030200
2.82,2.96,aː,phones,030200
2.96,2.97,r,phones,030200
2.97,3.17,a,phones,030200
3.17,3.18,θ,phones,030200
3.18,3.27,au,phones,030200
3.27,3.37,ŋ,phones,030200
3.37,3.43,k,phones,030200
3.43,3.5,a,phones,030200
3.5,3.51,ð,phones,030200
3.51,3.62,auː,phones,030200
3.62,3.73,m,phones,030200
3.73,3.82,ɔ,phones,030200
3.82,3.97,r,phones,030200
3.97,4.04,k,phones,030200
4.04,4.1,ʏ,phones,030200
4.1,4.22,n,phones,030200
4.22,4.26,m,phones,030200
4.26,4.43,ɛː,phones,030200
4.43,4.44,ð,phones,030200
4.44,4.51,h,phones,030200
4.51,4.58,ɛ,phones,030200
4.58,4.68,n,phones,030200
4.68,4.75,ɪ,phones,030200
4.75,4.83,h,phones,030200
4.83,5.01,œ,phones,030200
5.01,5.12,t,phones,030200
5.12,5.19,l,phones,030200
5.19,5.34,ʏ,phones,030200
