Begin,End,Label,Type,Speaker
0.68,1.69,eyjafjallajökull,words,023783
1.76,2.17,sést,words,023783
2.17,2.41,frá,words,023783
2.41,3.21,hvolsvelli,words,023783
0.68,0.81,eiː,phones,023783
0.81,0.91,j,phones,023783
0.91,0.95,a,phones,023783
0.95,1.02,f,phones,023783
1.02,1.05,j,phones,023783
1.05,1.09,a,phones,023783
1.09,1.13,t,phones,023783
1.13,1.18,l,phones,023783
1.18,1.22,a,phones,023783
1.22,1.32,j,phones,023783
1.32,1.42,œː,phones,023783
1.42,1.49,k,phones,023783
1.49,1.59,ʏ,phones,023783
1.59,1.68,t,phones,023783
1.68,1.69,l̥,phones,023783
1.76,1.94,s,phones,023783
1.94,1.98,j,phones,023783
1.98,2.03,ɛ,phones,023783
2.03,2.12,s,phones,023783
2.12,2.17,t,phones,023783
2.17,2.3,f,phones,023783
2.3,2.31,r,phones,023783
2.31,2.41,auː,phones,023783
2.41,2.52,k,phones,023783
2.52,2.54,v,phones,023783
2.54,2.6,ɔ,phones,023783
2.6,2.68,l,phones,023783
2.68,2.8,s,phones,023783
2.8,2.82,v,phones,023783
2.82,2.89,ɛ,phones,023783
2.89,2.97,t,phones,023783
2.97,3.04,l,phones,023783
3.04,3.21,ɪ,phones,023783
