Begin,End,Label,Type,Speaker
0.56,0.84,mér,words,024577
0.84,1.4,finnst,words,024577
1.4,2.22,hljóðfræði,words,024577
2.22,2.95,skemmtileg,words,024577
0.56,0.64,m,phones,024577
0.64,0.7,j,phones,024577
0.7,0.74,ɛː,phones,024577
0.74,0.84,r,phones,024577
0.84,0.9,f,phones,024577
0.9,0.95,ɪ,phones,024577
0.95,1.02,n,phones,024577
1.02,1.15,s,phones,024577
1.15,1.4,t,phones,024577
1.4,1.46,l̥,phones,024577
1.46,1.53,j,phones,024577
1.53,1.65,ou,phones,024577
1.65,1.66,ð,phones,024577
1.66,1.87,f,phones,024577
1.87,1.88,r,phones,024577
1.88,2.03,ai,phones,024577
2.03,2.12,ð,phones,024577
2.12,2.22,ɪ,phones,024577
2.22,2.36,s,phones,024577
2.36,2.42,c,phones,024577
2.42,2.47,ɛ,phones,024577
2.47,2.61,m̥,phones,024577
2.61,2.67,t,phones,024577
2.67,2.7,ɪ,phones,024577
2.7,2.77,l,phones,024577
2.77,2.85,ɛ,phones,024577
2.85,2.95,ɣ,phones,024577
