Begin,End,Label,Type,Speaker
0.48,0.84,loftið,words,021349
0.84,0.98,er,words,021349
0.98,1.34,heitt,words,021349
1.34,1.4,í,words,021349
1.4,2.39,vaðlaheiðargöngum,words,021349
0.48,0.53,l,phones,021349
0.53,0.61,ɔ,phones,021349
0.61,0.75,f,phones,021349
0.75,0.8,t,phones,021349
0.8,0.83,ɪ,phones,021349
0.83,0.84,ð,phones,021349
0.84,0.95,ɛː,phones,021349
0.95,0.98,r,phones,021349
0.98,1.04,h,phones,021349
1.04,1.14,ei,phones,021349
1.14,1.25,h,phones,021349
1.25,1.34,t,phones,021349
1.34,1.4,iː,phones,021349
1.4,1.42,v,phones,021349
1.42,1.52,a,phones,021349
1.52,1.57,ð,phones,021349
1.57,1.64,l,phones,021349
1.64,1.71,a,phones,021349
1.71,1.75,h,phones,021349
1.75,1.78,ei,phones,021349
1.78,1.89,ð,phones,021349
1.89,1.93,a,phones,021349
1.93,2.01,r,phones,021349
2.01,2.05,k,phones,021349
2.05,2.11,œy,phones,021349
2.11,2.2,ŋ,phones,021349
2.2,2.24,k,phones,021349
2.24,2.28,ʏ,phones,021349
2.28,2.39,m,phones,021349
