Begin,End,Label,Type,Speaker
0.15,0.84,haustfríið,words,027080
0.84,1.01,er,words,027080
1.01,1.22,í,words,027080
1.25,2.18,október,words,027080
0.15,0.25,h,phones,027080
0.25,0.32,œy,phones,027080
0.32,0.47,s,phones,027080
0.47,0.52,t,phones,027080
0.52,0.62,f,phones,027080
0.62,0.63,r,phones,027080
0.63,0.76,iː,phones,027080
0.76,0.8,j,phones,027080
0.8,0.83,ɪ,phones,027080
0.83,0.84,ð,phones,027080
0.84,1.0,ɛː,phones,027080
1.0,1.01,r,phones,027080
1.01,1.22,iː,phones,027080
1.25,1.32,ɔ,phones,027080
1.32,1.39,x,phones,027080
1.39,1.66,t,phones,027080
1.66,1.75,ou,phones,027080
1.75,1.92,p,phones,027080
1.92,1.98,ɛ,phones,027080
1.98,2.18,r,phones,027080
