Begin,End,Label,Type,Speaker
0.25,0.44,hún,words,024897
0.44,0.54,er,words,024897
0.54,1.34,forsætisráðherra,words,024897
1.34,2.06,íslands,words,024897
0.25,0.3,h,phones,024897
0.3,0.39,uː,phones,024897
0.39,0.44,n,phones,024897
0.44,0.49,ɛː,phones,024897
0.49,0.54,r,phones,024897
0.54,0.61,f,phones,024897
0.61,0.69,ɔ,phones,024897
0.69,0.73,r̥,phones,024897
0.73,0.8,s,phones,024897
0.8,0.9,ai,phones,024897
0.9,0.94,t,phones,024897
0.94,0.98,ɪ,phones,024897
0.98,1.07,s,phones,024897
1.07,1.08,r,phones,024897
1.08,1.21,au,phones,024897
1.21,1.24,ð,phones,024897
1.24,1.27,h,phones,024897
1.27,1.3,ɛ,phones,024897
1.3,1.31,r,phones,024897
1.31,1.34,a,phones,024897
1.34,1.46,i,phones,024897
1.46,1.61,s,phones,024897
1.61,1.66,t,phones,024897
1.66,1.71,l,phones,024897
1.71,1.75,a,phones,024897
1.75,1.78,n,phones,024897
1.78,1.83,t,phones,024897
1.83,2.06,s,phones,024897
