Begin,End,Label,Type,Speaker
0.42,0.5,við,words,015706
0.5,1.07,spjölluðum,words,015706
1.07,1.42,lengi,words,015706
1.42,1.5,í,words,015706
1.5,2.0053125,gærkvöldi,words,015706
0.42,0.46,v,phones,015706
0.46,0.49,ɪː,phones,015706
0.49,0.5,ð,phones,015706
0.5,0.61,s,phones,015706
0.61,0.67,p,phones,015706
0.67,0.7,j,phones,015706
0.7,0.77,œ,phones,015706
0.77,0.85,t,phones,015706
0.85,0.9,l,phones,015706
0.9,0.93,ʏ,phones,015706
0.93,0.96,ð,phones,015706
0.96,0.99,ʏ,phones,015706
0.99,1.07,m,phones,015706
1.07,1.11,l,phones,015706
1.11,1.17,ei,phones,015706
1.17,1.29,ɲ,phones,015706
1.29,1.36,c,phones,015706
1.36,1.42,ɪ,phones,015706
1.42,1.5,iː,phones,015706
1.5,1.57,c,phones,015706
1.57,1.62,ai,phones,015706
1.62,1.71,r̥,phones,015706
1.71,1.77,k,phones,015706
1.77,1.79,v,phones,015706
1.79,1.82,œ,phones,015706
1.82,1.89,l,phones,015706
1.89,1.94,t,phones,015706
1.94,2.0053125,ɪ,phones,015706
