Begin,End,Label,Type,Speaker
0.74,1.06,klukkan,words,027570
1.06,1.56,fjögur,words,027570
1.56,1.66,er,words,027570
1.66,2.17,mikil,words,027570
2.17,2.62,umferð,words,027570
0.74,0.77,k,phones,027570
0.77,0.8,l,phones,027570
0.8,0.83,ʏ,phones,027570
0.83,0.88,h,phones,027570
0.88,0.92,k,phones,027570
0.92,0.98,a,phones,027570
0.98,1.06,n,phones,027570
1.06,1.15,f,phones,027570
1.15,1.24,j,phones,027570
1.24,1.34,œː,phones,027570
1.34,1.36,ɣ,phones,027570
1.36,1.45,ʏ,phones,027570
1.45,1.56,r,phones,027570
1.56,1.65,ɛː,phones,027570
1.65,1.66,r,phones,027570
1.66,1.78,m,phones,027570
1.78,1.99,ɪː,phones,027570
1.99,2.05,c,phones,027570
2.05,2.09,ɪ,phones,027570
2.09,2.17,l,phones,027570
2.17,2.22,ʏ,phones,027570
2.22,2.3,m,phones,027570
2.3,2.41,f,phones,027570
2.41,2.46,ɛ,phones,027570
2.46,2.61,r,phones,027570
2.61,2.62,ð,phones,027570
