Begin,End,Label,Type,Speaker
0.59,0.74,hvar,words,025073
0.74,0.85,er,words,025073
0.85,1.37,taskan,words,025073
1.37,1.62,þín,words,025073
2.36,2.53,hún,words,025073
2.53,2.61,er,words,025073
2.61,2.72,á,words,025073
2.72,3.26,borðinu,words,025073
0.59,0.67,k,phones,025073
0.67,0.69,v,phones,025073
0.69,0.73,aː,phones,025073
0.73,0.74,r,phones,025073
0.74,0.78,ɛː,phones,025073
0.78,0.85,r,phones,025073
0.85,0.97,tʰ,phones,025073
0.97,1.05,a,phones,025073
1.05,1.2,s,phones,025073
1.2,1.26,k,phones,025073
1.26,1.32,a,phones,025073
1.32,1.37,n,phones,025073
1.37,1.38,θ,phones,025073
1.38,1.52,iː,phones,025073
1.52,1.62,n,phones,025073
2.36,2.42,h,phones,025073
2.42,2.47,uː,phones,025073
2.47,2.53,n,phones,025073
2.53,2.6,ɛː,phones,025073
2.6,2.61,r,phones,025073
2.61,2.72,auː,phones,025073
2.72,2.76,p,phones,025073
2.76,2.84,ɔ,phones,025073
2.84,2.96,r,phones,025073
2.96,2.99,ð,phones,025073
2.99,3.02,ɪ,phones,025073
3.02,3.07,n,phones,025073
3.07,3.26,ʏ,phones,025073
