Begin,End,Label,Type,Speaker
0.49,0.62,það,words,024897
0.62,0.67,er,words,024897
0.67,1.24,íslenskt,words,024897
1.24,2.0,fyrirtæki,words,024897
0.49,0.5,θ,phones,024897
0.5,0.55,aː,phones,024897
0.55,0.62,ð,phones,024897
0.62,0.66,ɛː,phones,024897
0.66,0.67,r,phones,024897
0.67,0.82,i,phones,024897
0.82,0.97,s,phones,024897
0.97,1.02,t,phones,024897
1.02,1.06,l,phones,024897
1.06,1.09,ɛ,phones,024897
1.09,1.12,n,phones,024897
1.12,1.19,s,phones,024897
1.19,1.24,t,phones,024897
1.24,1.34,f,phones,024897
1.34,1.45,ɪː,phones,024897
1.45,1.46,r,phones,024897
1.46,1.49,ɪ,phones,024897
1.49,1.56,r,phones,024897
1.56,1.63,t,phones,024897
1.63,1.76,aiː,phones,024897
1.76,1.84,c,phones,024897
1.84,2.0,ɪ,phones,024897
