Begin,End,Label,Type,Speaker
0.95,1.4,þessir,words,024599
1.47,1.94,fossar,words,024599
1.94,2.21,eru,words,024599
2.24,2.57,allir,words,024599
2.57,2.94,mjög,words,024599
3.08,3.75,fallegir,words,024599
0.95,0.96,θ,phones,024599
0.96,1.05,ɛ,phones,024599
1.05,1.24,s,phones,024599
1.24,1.32,ɪ,phones,024599
1.32,1.4,r,phones,024599
1.47,1.56,f,phones,024599
1.56,1.67,ɔ,phones,024599
1.67,1.82,s,phones,024599
1.82,1.93,a,phones,024599
1.93,1.94,r,phones,024599
1.94,2.11,ɛː,phones,024599
2.11,2.12,r,phones,024599
2.12,2.21,ʏ,phones,024599
2.24,2.37,a,phones,024599
2.37,2.48,t,phones,024599
2.48,2.51,l,phones,024599
2.51,2.56,ɪ,phones,024599
2.56,2.57,r,phones,024599
2.57,2.73,m,phones,024599
2.73,2.83,j,phones,024599
2.83,2.91,œː,phones,024599
2.91,2.94,ɣ,phones,024599
3.08,3.12,f,phones,024599
3.12,3.2,a,phones,024599
3.2,3.31,t,phones,024599
3.31,3.35,l,phones,024599
3.35,3.38,ei,phones,024599
3.38,3.41,j,phones,024599
3.41,3.53,ɪ,phones,024599
3.53,3.75,r,phones,024599
