Begin,End,Label,Type,Speaker
0.63,0.79,það,words,024798
0.79,1.02,vissi,words,024798
1.02,1.15,ég,words,024798
1.15,1.45,alls,words,024798
1.45,1.74,ekki,words,024798
0.63,0.64,θ,phones,024798
0.64,0.78,aː,phones,024798
0.78,0.79,ð,phones,024798
0.79,0.81,v,phones,024798
0.81,0.87,ɪ,phones,024798
0.87,0.98,s,phones,024798
0.98,1.02,ɪ,phones,024798
1.02,1.09,j,phones,024798
1.09,1.13,ɛː,phones,024798
1.13,1.15,ɣ,phones,024798
1.15,1.27,a,phones,024798
1.27,1.34,l,phones,024798
1.34,1.45,s,phones,024798
1.45,1.51,ɛ,phones,024798
1.51,1.58,h,phones,024798
1.58,1.64,c,phones,024798
1.64,1.74,ɪ,phones,024798
