Begin,End,Label,Type,Speaker
1.35,1.91,loftið,words,030200
1.91,2.07,er,words,030200
2.07,2.6,heitt,words,030200
2.6,2.79,í,words,030200
2.79,4.17,vaðlaheiðargöngum,words,030200
1.35,1.46,l,phones,030200
1.46,1.55,ɔ,phones,030200
1.55,1.7,f,phones,030200
1.7,1.81,t,phones,030200
1.81,1.9,ɪ,phones,030200
1.9,1.91,ð,phones,030200
1.91,2.03,ɛː,phones,030200
2.03,2.07,r,phones,030200
2.07,2.17,h,phones,030200
2.17,2.28,ei,phones,030200
2.28,2.47,h,phones,030200
2.47,2.6,t,phones,030200
2.6,2.79,iː,phones,030200
2.79,2.81,v,phones,030200
2.81,2.93,a,phones,030200
2.93,3.04,ð,phones,030200
3.04,3.11,l,phones,030200
3.11,3.14,a,phones,030200
3.14,3.27,h,phones,030200
3.27,3.34,ei,phones,030200
3.34,3.42,ð,phones,030200
3.42,3.51,a,phones,030200
3.51,3.61,r,phones,030200
3.61,3.67,k,phones,030200
3.67,3.77,œy,phones,030200
3.77,3.9,ŋ,phones,030200
3.9,3.97,k,phones,030200
3.97,4.06,ʏ,phones,030200
4.06,4.17,m,phones,030200
