Begin,End,Label,Type,Speaker
1.28,1.8,hann,words,024832
1.8,2.08,er,words,024832
2.08,2.34,með,words,024832
2.6,3.68,frjótt,words,024832
4.67,5.87,ímyndunarafl,words,024832
1.28,1.41,h,phones,024832
1.41,1.51,a,phones,024832
1.51,1.8,n,phones,024832
1.8,1.83,ɛː,phones,024832
1.83,2.08,r,phones,024832
2.08,2.27,m,phones,024832
2.27,2.33,ɛː,phones,024832
2.33,2.34,ð,phones,024832
2.6,2.63,f,phones,024832
2.63,3.09,r,phones,024832
3.09,3.21,j,phones,024832
3.21,3.26,ou,phones,024832
3.26,3.42,h,phones,024832
3.42,3.68,t,phones,024832
4.67,4.93,iː,phones,024832
4.93,5.08,m,phones,024832
5.08,5.13,ɪ,phones,024832
5.13,5.29,n,phones,024832
5.29,5.38,t,phones,024832
5.38,5.44,ʏ,phones,024832
5.44,5.56,n,phones,024832
5.56,5.76,a,phones,024832
5.76,5.77,r,phones,024832
5.77,5.81,a,phones,024832
5.81,5.86,p,phones,024832
5.86,5.87,l̥,phones,024832
