Begin,End,Label,Type,Speaker
1.3,1.61,þetta,words,031048
1.61,1.78,er,words,031048
1.78,2.02,gömul,words,031048
2.02,2.52,stytta,words,031048
3.06,3.7,styttan,words,031048
3.7,3.75,er,words,031048
3.75,4.11,í,words,031048
4.11,4.58,reykjavík,words,031048
1.3,1.31,θ,phones,031048
1.31,1.43,ɛ,phones,031048
1.43,1.51,h,phones,031048
1.51,1.55,t,phones,031048
1.55,1.61,a,phones,031048
1.61,1.69,ɛː,phones,031048
1.69,1.78,r,phones,031048
1.78,1.82,k,phones,031048
1.82,1.9,œː,phones,031048
1.9,1.96,m,phones,031048
1.96,1.99,ʏ,phones,031048
1.99,2.02,l,phones,031048
2.02,2.1,s,phones,031048
2.1,2.15,t,phones,031048
2.15,2.22,ɪ,phones,031048
2.22,2.32,h,phones,031048
2.32,2.37,t,phones,031048
2.37,2.52,a,phones,031048
3.06,3.17,s,phones,031048
3.17,3.23,t,phones,031048
3.23,3.3,ɪ,phones,031048
3.3,3.44,h,phones,031048
3.44,3.5,t,phones,031048
3.5,3.6,a,phones,031048
3.6,3.7,n,phones,031048
3.7,3.74,ɛː,phones,031048
3.74,3.75,r,phones,031048
3.75,4.11,iː,phones,031048
4.11,4.13,r,phones,031048
4.13,4.31,eiː,phones,031048
4.31,4.38,c,phones,031048
4.38,4.44,a,phones,031048
4.44,4.46,v,phones,031048
4.46,4.55,iː,phones,031048
4.55,4.58,k,phones,031048
