Begin,End,Label,Type,Speaker
0.66,0.84,en,words,025682
0.84,0.93,ég,words,025682
0.93,1.13,hef,words,025682
1.13,1.71,aldrei,words,025682
1.71,2.35,farið,words,025682
2.35,2.5,til,words,025682
2.5,3.6,ísraels,words,025682
0.66,0.81,ɛ,phones,025682
0.81,0.84,n,phones,025682
0.84,0.88,j,phones,025682
0.88,0.91,ɛː,phones,025682
0.91,0.93,ɣ,phones,025682
0.93,1.0,h,phones,025682
1.0,1.11,ɛː,phones,025682
1.11,1.13,v,phones,025682
1.13,1.34,a,phones,025682
1.34,1.56,l,phones,025682
1.56,1.61,t,phones,025682
1.61,1.62,r,phones,025682
1.62,1.71,ei,phones,025682
1.71,1.85,f,phones,025682
1.85,1.89,aː,phones,025682
1.89,2.29,r,phones,025682
2.29,2.34,ɪ,phones,025682
2.34,2.35,ð,phones,025682
2.35,2.38,tʰ,phones,025682
2.38,2.41,ɪː,phones,025682
2.41,2.5,l,phones,025682
2.5,2.53,iː,phones,025682
2.53,2.74,s,phones,025682
2.74,2.75,r,phones,025682
2.75,2.78,a,phones,025682
2.78,3.14,ɛ,phones,025682
3.14,3.28,l,phones,025682
3.28,3.6,s,phones,025682
