Begin,End,Label,Type,Speaker
0.61,1.1,tónlist,words,028275
1.1,1.65,bjarkar,words,028275
1.65,1.96,finnst,words,028275
1.96,2.4,mörgum,words,028275
2.4,2.816,heillandi,words,028275
0.61,0.69,tʰ,phones,028275
0.69,0.76,ou,phones,028275
0.76,0.83,n,phones,028275
0.83,0.88,l,phones,028275
0.88,0.93,ɪ,phones,028275
0.93,1.05,s,phones,028275
1.05,1.1,t,phones,028275
1.1,1.15,p,phones,028275
1.15,1.2,j,phones,028275
1.2,1.27,a,phones,028275
1.27,1.4,r̥,phones,028275
1.4,1.48,k,phones,028275
1.48,1.56,a,phones,028275
1.56,1.65,r,phones,028275
1.65,1.7,f,phones,028275
1.7,1.75,ɪ,phones,028275
1.75,1.82,n,phones,028275
1.82,1.92,s,phones,028275
1.92,1.96,t,phones,028275
1.96,2.04,m,phones,028275
2.04,2.17,œ,phones,028275
2.17,2.22,r,phones,028275
2.22,2.29,k,phones,028275
2.29,2.33,ʏ,phones,028275
2.33,2.4,m,phones,028275
2.4,2.46,h,phones,028275
2.46,2.55,ei,phones,028275
2.55,2.62,t,phones,028275
2.62,2.66,l,phones,028275
2.66,2.71,a,phones,028275
2.71,2.76,n,phones,028275
2.76,2.79,t,phones,028275
2.79,2.816,ɪ,phones,028275
